month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
2000-11-30,ABER NO 2,53.238,-4.015,Heavy Rain,Cool,Partially Overcast
2000-12-31,ABER NO 2,53.238,-4.015,Mild Rain,Cool,Partially Overcast
2000-01-31,ARTHOG NO 2,52.718,-4.015,Mild Rain,Cool,
2000-02-29,ARTHOG NO 2,52.718,-4.015,Mild Rain,Cool,
2000-03-31,ARTHOG NO 2,52.718,-4.015,Drizzle,Cool,
2000-04-30,ARTHOG NO 2,52.718,-4.015,Mild Rain,Cool,
2000-05-31,ARTHOG NO 2,52.718,-4.015,Drizzle,Mild,
2000-06-30,ARTHOG NO 2,52.718,-4.015,Mild Rain,Mild,
2000-07-31,ARTHOG NO 2,52.718,-4.015,Drizzle,Mild,
2000-08-31,ARTHOG NO 2,52.718,-4.015,Mild Rain,Mild,
2000-09-30,ARTHOG NO 2,52.718,-4.015,Mild Rain,Mild,
2000-10-31,ARTHOG NO 2,52.718,-4.015,Heavy Rain,Cool,
2000-11-30,ARTHOG NO 2,52.718,-4.015,Heavy Rain,Cool,
2000-12-31,ARTHOG NO 2,52.718,-4.015,Mild Rain,Cool,
2000-01-31,BALA,52.908,-3.584,Mild Rain,Cool,Partially Overcast
2000-02-29,BALA,52.908,-3.584,Mild Rain,Cool,Partially Overcast
2000-03-31,BALA,52.908,-3.584,Mild Rain,Cool,Partially Overcast
2000-04-30,BALA,52.908,-3.584,Mild Rain,Cool,Sunny
2000-05-31,BALA,52.908,-3.584,Drizzle,Mild,Sunny
2000-06-30,BALA,52.908,-3.584,Mild Rain,Mild,Sunny
2000-07-31,BALA,52.908,-3.584,Drizzle,Mild,Sunny
2000-08-31,BALA,52.908,-3.584,Mild Rain,Mild,Sunny
2000-09-30,BALA,52.908,-3.584,Mild Rain,Mild,Sunny
2000-10-31,BALA,52.908,-3.584,Heavy Rain,Cool,Partially Overcast
2000-11-30,BALA,52.908,-3.584,Heavy Rain,Cool,Partially Overcast
2000-12-31,BALA,52.908,-3.584,Heavy Rain,Cool,Partially Overcast
2000-01-31,CYNWYD,52.951,-3.407,,Cool,
2000-02-29,CYNWYD,52.951,-3.407,,Cool,
2000-03-31,CYNWYD,52.951,-3.407,,Cool,
2000-04-30,CYNWYD,52.951,-3.407,,Cool,
2000-05-31,CYNWYD,52.951,-3.407,,Cool,
2000-06-30,CYNWYD,52.951,-3.407,,Mild,
2000-07-31,CYNWYD,52.951,-3.407,,Mild,
2000-08-31,CYNWYD,52.951,-3.407,,Mild,
2000-09-30,CYNWYD,52.951,-3.407,,Mild,
2000-10-31,CYNWYD,52.951,-3.407,,Cool,
2000-11-30,CYNWYD,52.951,-3.407,,Cool,
2000-12-31,CYNWYD,52.951,-3.407,,Cool,
2000-01-31,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Cool,
2000-02-29,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Cool,
2000-03-31,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,Hail,Cool,
2000-04-30,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Cool,
2000-05-31,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Cool,
2000-06-30,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,,
2000-07-31,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Mild,
2000-08-31,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Mild,
2000-09-30,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,,Mild,
2000-10-31,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,Hail,Cool,
2000-11-30,"ABERHOSAN, RHOSWYDOL",52.565,-3.712,Hail,Cool,
2000-01-31,MACHYNLLETH,52.622,-3.843,Heavy Rain,Cool,
2000-02-29,MACHYNLLETH,52.622,-3.843,Heavy Rain,Cool,
2000-03-31,MACHYNLLETH,52.622,-3.843,Mild Rain,Cool,
2000-04-30,MACHYNLLETH,52.622,-3.843,Mild Rain,Cool,
2000-05-31,MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,
2000-06-30,MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,
2000-07-31,MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,
2000-08-31,MACHYNLLETH,52.622,-3.843,Mild Rain,Mild,
2000-09-30,MACHYNLLETH,52.622,-3.843,Heavy Rain,Mild,
2000-10-31,MACHYNLLETH,52.622,-3.843,Heavy Rain,Cool,
2000-11-30,MACHYNLLETH,52.622,-3.843,Heavy Rain,Cool,
2000-12-31,MACHYNLLETH,52.622,-3.843,Heavy Rain,Cool,
2000-01-31,LLANFAIR CAEREINION,52.641,-3.283,Drizzle,Cool,
2000-02-29,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Cool,
2000-03-31,LLANFAIR CAEREINION,52.641,-3.283,Drizzle,Cool,
2000-04-30,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Cool,
2000-05-31,LLANFAIR CAEREINION,52.641,-3.283,Drizzle,Mild,
2000-06-30,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Mild,
2000-07-31,LLANFAIR CAEREINION,52.641,-3.283,Drizzle,Mild,
2000-08-31,LLANFAIR CAEREINION,52.641,-3.283,Drizzle,Mild,
2000-09-30,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Mild,
2000-10-31,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Cool,
2000-11-30,LLANFAIR CAEREINION,52.641,-3.283,Mild Rain,Cool,
2000-12-31,LLANFAIR CAEREINION,52.641,-3.283,Snowy,Cool,
2000-01-31,LLANWDDYN,52.749,-3.47,Mild Rain,Cool,
2000-02-29,LLANWDDYN,52.749,-3.47,Heavy Rain,Cool,
2000-03-31,LLANWDDYN,52.749,-3.47,Mild Rain,Cool,
2000-04-30,LLANWDDYN,52.749,-3.47,Mild Rain,Cool,
2000-05-31,LLANWDDYN,52.749,-3.47,Mild Rain,Mild,
2000-06-30,LLANWDDYN,52.749,-3.47,Mild Rain,Mild,
2000-07-31,LLANWDDYN,52.749,-3.47,Mild Rain,Mild,
2000-08-31,LLANWDDYN,52.749,-3.47,Mild Rain,Mild,
2000-09-30,LLANWDDYN,52.749,-3.47,Heavy Rain,Mild,
2000-10-31,LLANWDDYN,52.749,-3.47,Heavy Rain,Cool,
2000-11-30,LLANWDDYN,52.749,-3.47,Heavy Rain,Cool,
2000-12-31,LLANWDDYN,52.749,-3.47,Heavy Rain,Cool,
2000-01-31,TALGARREG,52.132,-4.301,Mild Rain,Cool,
2000-02-29,TALGARREG,52.132,-4.301,Mild Rain,Cool,
2000-03-31,TALGARREG,52.132,-4.301,Drizzle,Cool,
2000-04-30,TALGARREG,52.132,-4.301,Mild Rain,Cool,
2000-05-31,TALGARREG,52.132,-4.301,Drizzle,Mild,
2000-06-30,TALGARREG,52.132,-4.301,Mild Rain,Mild,
2000-07-31,TALGARREG,52.132,-4.301,Mild Rain,Mild,
2000-08-31,TALGARREG,52.132,-4.301,Mild Rain,Mild,
2000-09-30,TALGARREG,52.132,-4.301,Mild Rain,Mild,
2000-10-31,TALGARREG,52.132,-4.301,Heavy Rain,Cool,
2000-11-30,TALGARREG,52.132,-4.301,Heavy Rain,Cool,
2000-12-31,TALGARREG,52.132,-4.301,Heavy Rain,Cool,
2000-01-31,SWYDDFFYNNON,52.272,-3.916,Mild Rain,Cool,Partially Overcast
2000-02-29,SWYDDFFYNNON,52.272,-3.916,Mild Rain,Cool,Partially Overcast
2000-03-31,SWYDDFFYNNON,52.272,-3.916,Mild Rain,Cool,Sunny
2000-04-30,SWYDDFFYNNON,52.272,-3.916,Mild Rain,Cool,Sunny
2000-05-31,SWYDDFFYNNON,52.272,-3.916,Mild Rain,Mild,Sunny
2000-06-30,SWYDDFFYNNON,52.272,-3.916,Mild Rain,Mild,Sunny
2000-07-31,SWYDDFFYNNON,52.272,-3.916,Mild Rain,Mild,Sunny
2000-08-31,SWYDDFFYNNON,52.272,-3.916,Mild Rain,Mild,Sunny
2000-09-30,SWYDDFFYNNON,52.272,-3.916,Mild Rain,Mild,Sunny
2000-10-31,SWYDDFFYNNON,52.272,-3.916,Heavy Rain,Cool,Partially Overcast
2000-11-30,SWYDDFFYNNON,52.272,-3.916,Heavy Rain,Cool,Partially Overcast
2000-12-31,SWYDDFFYNNON,52.272,-3.916,Mild Rain,Cool,Partially Overcast
2000-01-31,GOGERDDAN,52.432,-4.02,Drizzle,Cool,
2000-02-29,GOGERDDAN,52.432,-4.02,Mild Rain,Cool,
2000-03-31,GOGERDDAN,52.432,-4.02,Drizzle,Cool,
2000-04-30,GOGERDDAN,52.432,-4.02,Mild Rain,Cool,
2000-05-31,GOGERDDAN,52.432,-4.02,Drizzle,Mild,
2000-06-30,GOGERDDAN,52.432,-4.02,Mild Rain,Mild,
2000-07-31,GOGERDDAN,52.432,-4.02,Drizzle,Mild,
2000-08-31,GOGERDDAN,52.432,-4.02,Mild Rain,Mild,
2000-09-30,GOGERDDAN,52.432,-4.02,Mild Rain,Mild,
2000-10-31,GOGERDDAN,52.432,-4.02,Mild Rain,Cool,
2000-11-30,GOGERDDAN,52.432,-4.02,Mild Rain,Cool,
2000-12-31,GOGERDDAN,52.432,-4.02,Mild Rain,Cool,
2000-01-31,CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,Partially Overcast
2000-02-29,CWMYSTWYTH,52.359,-3.803,Heavy Rain,Cool,Partially Overcast
2000-03-31,CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,Partially Overcast
2000-04-30,CWMYSTWYTH,52.359,-3.803,Mild Rain,Cool,Sunny
2000-05-31,CWMYSTWYTH,52.359,-3.803,Mild Rain,Mild,Sunny
2000-06-30,CWMYSTWYTH,52.359,-3.803,Mild Rain,Mild,Sunny
2000-07-31,CWMYSTWYTH,52.359,-3.803,Mild Rain,Mild,Sunny
2000-08-31,CWMYSTWYTH,52.359,-3.803,Mild Rain,Mild,Sunny
2000-09-30,CWMYSTWYTH,52.359,-3.803,Mild Rain,Mild,Sunny
2000-10-31,CWMYSTWYTH,52.359,-3.803,Heavy Rain,Cool,Partially Overcast
2000-11-30,CWMYSTWYTH,52.359,-3.803,Heavy Rain,Cool,Partially Overcast
2000-12-31,CWMYSTWYTH,52.359,-3.803,Heavy Rain,Cool,Partially Overcast
2000-03-31,SKOKHOLM ISLAND,51.7,-5.275,Dry,Cool,
2000-04-30,SKOKHOLM ISLAND,51.7,-5.275,Drizzle,Cool,
2000-05-31,SKOKHOLM ISLAND,51.7,-5.275,Drizzle,Cool,
2000-06-30,SKOKHOLM ISLAND,51.7,-5.275,Drizzle,Mild,
2000-07-31,SKOKHOLM ISLAND,51.7,-5.275,Drizzle,Mild,
2000-08-31,SKOKHOLM ISLAND,51.7,-5.275,Drizzle,Mild,
2000-09-30,SKOKHOLM ISLAND,51.7,-5.275,Mild Rain,Mild,
2000-10-31,SKOKHOLM ISLAND,51.7,-5.275,Gale,Cool,
2000-11-30,SKOKHOLM ISLAND,51.7,-5.275,Mild Rain,Cool,
2000-12-31,SKOKHOLM ISLAND,51.7,-5.275,Heavy Rain,Cool,
2000-01-31,DALE FORT,51.703,-5.152,Drizzle,Cool,Partially Overcast
2000-02-29,DALE FORT,51.703,-5.152,Mild Rain,Cool,Sunny
2000-03-31,DALE FORT,51.703,-5.152,Dry,Cool,Sunny
2000-04-30,DALE FORT,51.703,-5.152,Drizzle,Cool,Sunny
2000-05-31,DALE FORT,51.703,-5.152,Drizzle,Mild,Sunny
2000-06-30,DALE FORT,51.703,-5.152,Mild Rain,Mild,Sunny
2000-07-31,DALE FORT,51.703,-5.152,Drizzle,Mild,Sunny
2000-08-31,DALE FORT,51.703,-5.152,Drizzle,Mild,Sunny
2000-09-30,DALE FORT,51.703,-5.152,Mild Rain,Mild,Sunny
2000-10-31,DALE FORT,51.703,-5.152,Mild Rain,Cool,Sunny
2000-11-30,DALE FORT,51.703,-5.152,Mild Rain,Cool,Partially Overcast
2000-12-31,DALE FORT,51.703,-5.152,Mild Rain,Cool,Partially Overcast
2000-01-31,ORIELTON,51.653,-4.96,Dry,Cool,
2000-02-29,ORIELTON,51.653,-4.96,Mild Rain,Cool,
2000-03-31,ORIELTON,51.653,-4.96,Dry,Cool,
2000-04-30,ORIELTON,51.653,-4.96,Mild Rain,Cool,
2000-05-31,ORIELTON,51.653,-4.96,Drizzle,Mild,
2000-06-30,ORIELTON,51.653,-4.96,Drizzle,Mild,
2000-07-31,ORIELTON,51.653,-4.96,Dry,Mild,
2000-08-31,ORIELTON,51.653,-4.96,Drizzle,Mild,
2000-09-30,ORIELTON,51.653,-4.96,Mild Rain,Mild,
2000-10-31,ORIELTON,51.653,-4.96,Mild Rain,Cool,
2000-11-30,ORIELTON,51.653,-4.96,Heavy Rain,Cool,
2000-12-31,ORIELTON,51.653,-4.96,Mild Rain,Cool,
2000-01-31,SCOLTON COUNTRY PARK,51.86,-4.922,Mild Rain,Cool,
2000-02-29,SCOLTON COUNTRY PARK,51.86,-4.922,Mild Rain,Cool,
2000-03-31,SCOLTON COUNTRY PARK,51.86,-4.922,Drizzle,Cool,
2000-04-30,SCOLTON COUNTRY PARK,51.86,-4.922,Mild Rain,Cool,
2000-05-31,SCOLTON COUNTRY PARK,51.86,-4.922,Drizzle,Mild,
2000-06-30,SCOLTON COUNTRY PARK,51.86,-4.922,Mild Rain,Mild,
2000-07-31,SCOLTON COUNTRY PARK,51.86,-4.922,Drizzle,Mild,
2000-08-31,SCOLTON COUNTRY PARK,51.86,-4.922,Drizzle,Mild,
2000-09-30,SCOLTON COUNTRY PARK,51.86,-4.922,Mild Rain,Mild,
2000-10-31,SCOLTON COUNTRY PARK,51.86,-4.922,Heavy Rain,Cool,
2000-11-30,SCOLTON COUNTRY PARK,51.86,-4.922,Heavy Rain,Cool,
2000-12-31,SCOLTON COUNTRY PARK,51.86,-4.922,Mild Rain,Cool,
2000-01-31,TENBY,51.669,-4.708,Drizzle,Cool,Partially Overcast
2000-02-29,TENBY,51.669,-4.708,Mild Rain,Cool,Sunny
2000-03-31,TENBY,51.669,-4.708,Drizzle,Cool,Sunny
2000-04-30,TENBY,51.669,-4.708,Mild Rain,Cool,Sunny
2000-05-31,TENBY,51.669,-4.708,Drizzle,Mild,Sunny
2000-06-30,TENBY,51.669,-4.708,Drizzle,Mild,Sunny
2000-07-31,TENBY,51.669,-4.708,Dry,Mild,Sunny
2000-08-31,TENBY,51.669,-4.708,Mild Rain,Mild,Sunny
2000-09-30,TENBY,51.669,-4.708,Mild Rain,Mild,Sunny
2000-10-31,TENBY,51.669,-4.708,Mild Rain,Cool,Sunny
2000-11-30,TENBY,51.669,-4.708,Mild Rain,Cool,Partially Overcast
2000-12-31,TENBY,51.669,-4.708,Mild Rain,Cool,Partially Overcast
2000-01-31,WHITECHURCH,51.989,-4.679,Mild Rain,Cool,
2000-02-29,WHITECHURCH,51.989,-4.679,Mild Rain,Cool,
2000-03-31,WHITECHURCH,51.989,-4.679,Drizzle,Cool,
2000-04-30,WHITECHURCH,51.989,-4.679,Mild Rain,Cool,
2000-05-31,WHITECHURCH,51.989,-4.679,Drizzle,Mild,
2000-06-30,WHITECHURCH,51.989,-4.679,Mild Rain,Mild,
2000-07-31,WHITECHURCH,51.989,-4.679,Mild Rain,Mild,
2000-08-31,WHITECHURCH,51.989,-4.679,Drizzle,Mild,
2000-09-30,WHITECHURCH,51.989,-4.679,Mild Rain,Mild,
2000-10-31,WHITECHURCH,51.989,-4.679,Heavy Rain,Cool,
2000-11-30,WHITECHURCH,51.989,-4.679,Heavy Rain,Cool,
2000-12-31,WHITECHURCH,51.989,-4.679,Heavy Rain,Cool,
2000-01-31,"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Cool,
2000-02-29,"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Cool,
2000-03-31,"ST CLEARS, SALEM ROAD",51.833,-4.493,Drizzle,Cool,
2000-04-30,"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Cool,
2000-05-31,"ST CLEARS, SALEM ROAD",51.833,-4.493,Drizzle,Mild,
2000-06-30,"ST CLEARS, SALEM ROAD",51.833,-4.493,Drizzle,Mild,
2000-07-31,"ST CLEARS, SALEM ROAD",51.833,-4.493,Drizzle,Mild,
2000-08-31,"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Mild,
2000-09-30,"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Mild,
2000-10-31,"ST CLEARS, SALEM ROAD",51.833,-4.493,Heavy Rain,Cool,
2000-11-30,"ST CLEARS, SALEM ROAD",51.833,-4.493,Mild Rain,Cool,
2000-12-31,"ST CLEARS, SALEM ROAD",51.833,-4.493,Heavy Rain,Cool,
2000-01-31,SARON,52.013,-4.37,Mild Rain,Cool,
2000-02-29,SARON,52.013,-4.37,Mild Rain,Cool,
2000-03-31,SARON,52.013,-4.37,Drizzle,Cool,
2000-04-30,SARON,52.013,-4.37,Snowy,Cool,
2000-05-31,SARON,52.013,-4.37,Drizzle,Mild,
2000-06-30,SARON,52.013,-4.37,Mild Rain,Mild,
2000-07-31,SARON,52.013,-4.37,Mild Rain,Mild,
2000-08-31,SARON,52.013,-4.37,Mild Rain,Mild,
2000-09-30,SARON,52.013,-4.37,Mild Rain,Mild,
2000-10-31,SARON,52.013,-4.37,Heavy Rain,Cool,
2000-11-30,SARON,52.013,-4.37,Heavy Rain,Cool,
2000-12-31,SARON,52.013,-4.37,Heavy Rain,Cool,
2000-01-31,LLANDEILO,51.86,-4.039,Mild Rain,Cool,
2000-02-29,LLANDEILO,51.86,-4.039,Mild Rain,Cool,
2000-03-31,LLANDEILO,51.86,-4.039,Drizzle,Cool,
2000-04-30,LLANDEILO,51.86,-4.039,Mild Rain,Cool,
2000-05-31,LLANDEILO,51.86,-4.039,Mild Rain,Mild,
2000-06-30,LLANDEILO,51.86,-4.039,Mild Rain,Mild,
2000-07-31,LLANDEILO,51.86,-4.039,Drizzle,Mild,
2000-08-31,LLANDEILO,51.86,-4.039,Mild Rain,Mild,
2000-09-30,LLANDEILO,51.86,-4.039,Mild Rain,Mild,
2000-10-31,LLANDEILO,51.86,-4.039,Heavy Rain,Cool,
2000-11-30,LLANDEILO,51.86,-4.039,Heavy Rain,Cool,
2000-12-31,LLANDEILO,51.86,-4.039,Snowy,Cool,
2000-01-31,BRONYDD-MAWR,51.964,-3.629,Mild Rain,Cool,Partially Overcast
2000-02-29,BRONYDD-MAWR,51.964,-3.629,Mild Rain,Cool,Partially Overcast
2000-03-31,BRONYDD-MAWR,51.964,-3.629,Mild Rain,Cool,Partially Overcast
2000-04-30,BRONYDD-MAWR,51.964,-3.629,Snowy,Cool,Sunny
2000-05-31,BRONYDD-MAWR,51.964,-3.629,Mild Rain,Cool,Sunny
2000-06-30,BRONYDD-MAWR,51.964,-3.629,Mild Rain,Mild,Sunny
2000-07-31,BRONYDD-MAWR,51.964,-3.629,Mild Rain,Mild,Sunny
2000-08-31,BRONYDD-MAWR,51.964,-3.629,Drizzle,Mild,Sunny
2000-09-30,BRONYDD-MAWR,51.964,-3.629,Mild Rain,Mild,Partially Overcast
2000-10-31,BRONYDD-MAWR,51.964,-3.629,Heavy Rain,Cool,Partially Overcast
2000-11-30,BRONYDD-MAWR,51.964,-3.629,Heavy Rain,Cool,Partially Overcast
2000-12-31,BRONYDD-MAWR,51.964,-3.629,Snowy,Cool,Partially Overcast
2000-01-31,LLYSDINAM,52.216,-3.452,Mild Rain,Cool,
2000-02-29,LLYSDINAM,52.216,-3.452,Snowy,Cool,
2000-03-31,LLYSDINAM,52.216,-3.452,Mild Rain,Cool,
2000-04-30,LLYSDINAM,52.216,-3.452,Mild Rain,Cool,
2000-05-31,LLYSDINAM,52.216,-3.452,Drizzle,Mild,
2000-06-30,LLYSDINAM,52.216,-3.452,Mild Rain,Mild,
2000-07-31,LLYSDINAM,52.216,-3.452,Drizzle,Mild,
2000-08-31,LLYSDINAM,52.216,-3.452,Drizzle,Mild,
2000-09-30,LLYSDINAM,52.216,-3.452,Mild Rain,Mild,
2000-10-31,LLYSDINAM,52.216,-3.452,Mild Rain,Cool,
2000-11-30,LLYSDINAM,52.216,-3.452,Heavy Rain,Cool,
2000-12-31,LLYSDINAM,52.216,-3.452,Mild Rain,Cool,
2000-01-31,CEFN-LLECH,52.384,-3.537,Mild Rain,Cool,
2000-02-29,CEFN-LLECH,52.384,-3.537,Hail,Cool,
2000-03-31,CEFN-LLECH,52.384,-3.537,Mild Rain,Cool,
2000-04-30,CEFN-LLECH,52.384,-3.537,Mild Rain,Cool,
2000-05-31,CEFN-LLECH,52.384,-3.537,Drizzle,Cool,
2000-06-30,CEFN-LLECH,52.384,-3.537,Mild Rain,Mild,
2000-07-31,CEFN-LLECH,52.384,-3.537,Mild Rain,Mild,
2000-08-31,CEFN-LLECH,52.384,-3.537,Mild Rain,Mild,
2000-09-30,CEFN-LLECH,52.384,-3.537,Mild Rain,Mild,
2000-10-31,CEFN-LLECH,52.384,-3.537,Heavy Rain,Cool,
2000-11-30,CEFN-LLECH,52.384,-3.537,Heavy Rain,Cool,
2000-12-31,CEFN-LLECH,52.384,-3.537,Heavy Rain,Cool,
2000-01-31,VELINDRE,52.026,-3.187,Dry,Cool,
2000-02-29,VELINDRE,52.026,-3.187,Mild Rain,Cool,
2000-03-31,VELINDRE,52.026,-3.187,Drizzle,Cool,
2000-04-30,VELINDRE,52.026,-3.187,Mild Rain,Cool,
2000-05-31,VELINDRE,52.026,-3.187,Drizzle,Mild,
2000-06-30,VELINDRE,52.026,-3.187,Drizzle,Mild,
2000-07-31,VELINDRE,52.026,-3.187,Drizzle,Mild,
2000-08-31,VELINDRE,52.026,-3.187,Drizzle,Mild,
2000-09-30,VELINDRE,52.026,-3.187,Mild Rain,Mild,
2000-10-31,VELINDRE,52.026,-3.187,Mild Rain,Cool,
2000-11-30,VELINDRE,52.026,-3.187,Mild Rain,Cool,
2000-12-31,VELINDRE,52.026,-3.187,Mild Rain,Cool,
2000-01-31,LLANGUNLLO NO 2,52.332,-3.133,Drizzle,Cool,
2000-02-29,LLANGUNLLO NO 2,52.332,-3.133,Mild Rain,Cool,
2000-03-31,LLANGUNLLO NO 2,52.332,-3.133,Drizzle,Cool,
2000-04-30,LLANGUNLLO NO 2,52.332,-3.133,Mild Rain,Cool,
2000-05-31,LLANGUNLLO NO 2,52.332,-3.133,Drizzle,Mild,
2000-06-30,LLANGUNLLO NO 2,52.332,-3.133,Drizzle,Mild,
2000-07-31,LLANGUNLLO NO 2,52.332,-3.133,Drizzle,Mild,
2000-08-31,LLANGUNLLO NO 2,52.332,-3.133,Drizzle,Mild,
2000-09-30,LLANGUNLLO NO 2,52.332,-3.133,Mild Rain,Mild,
2000-10-31,LLANGUNLLO NO 2,52.332,-3.133,Mild Rain,Cool,
2000-11-30,LLANGUNLLO NO 2,52.332,-3.133,Mild Rain,Cool,
2000-12-31,LLANGUNLLO NO 2,52.332,-3.133,Snowy,Cool,
2000-01-31,LIBANUS,51.924,-3.489,Mild Rain,Cool,
2000-02-29,LIBANUS,51.924,-3.489,Mild Rain,Cool,
2000-03-31,LIBANUS,51.924,-3.489,Drizzle,Cool,
2000-04-30,LIBANUS,51.924,-3.489,Mild Rain,Cool,
2000-05-31,LIBANUS,51.924,-3.489,Drizzle,Cool,
2000-06-30,LIBANUS,51.924,-3.489,Drizzle,Mild,
2000-07-31,LIBANUS,51.924,-3.489,Drizzle,Mild,
2000-08-31,LIBANUS,51.924,-3.489,Drizzle,Mild,
2000-09-30,LIBANUS,51.924,-3.489,Mild Rain,Mild,
2000-10-31,LIBANUS,51.924,-3.489,Heavy Rain,Cool,
2000-11-30,LIBANUS,51.924,-3.489,Heavy Rain,Cool,
2000-12-31,LIBANUS,51.924,-3.489,Heavy Rain,Cool,
2000-01-31,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Drizzle,Cool,
2000-02-29,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Mild Rain,Cool,
2000-03-31,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Drizzle,Cool,
2000-04-30,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Mild Rain,Cool,
2000-05-31,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Drizzle,Mild,
2000-06-30,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Drizzle,Mild,
2000-07-31,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Drizzle,Mild,
2000-08-31,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Mild Rain,Mild,
2000-09-30,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Mild Rain,Mild,
2000-10-31,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Mild Rain,Cool,
2000-11-30,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Heavy Rain,Cool,
2000-12-31,"LLANGENNY, CASTELL CORRYN",51.855,-3.101,Heavy Rain,Cool,
2000-01-31,PENMAEN,51.58,-4.121,Drizzle,Cool,Partially Overcast
2000-02-29,PENMAEN,51.58,-4.121,Mild Rain,Cool,Sunny
2000-03-31,PENMAEN,51.58,-4.121,Drizzle,Cool,Sunny
2000-04-30,PENMAEN,51.58,-4.121,Mild Rain,Cool,Sunny
2000-05-31,PENMAEN,51.58,-4.121,Mild Rain,Mild,Sunny
2000-06-30,PENMAEN,51.58,-4.121,Mild Rain,Mild,Sunny
2000-07-31,PENMAEN,51.58,-4.121,Drizzle,Mild,Sunny
2000-08-31,PENMAEN,51.58,-4.121,Mild Rain,Mild,Sunny
2000-09-30,PENMAEN,51.58,-4.121,Mild Rain,Mild,Sunny
2000-10-31,PENMAEN,51.58,-4.121,Mild Rain,Cool,Partially Overcast
2000-11-30,PENMAEN,51.58,-4.121,Mild Rain,Cool,Partially Overcast
2000-12-31,PENMAEN,51.58,-4.121,Mild Rain,Cool,Partially Overcast
2000-01-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Cool,Partially Overcast
2000-02-29,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Sunny
2000-03-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Cool,Sunny
2000-04-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Sunny
2000-05-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Mild,Sunny
2000-06-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Mild,Sunny
2000-07-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Drizzle,Mild,Sunny
2000-08-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Mild,Sunny
2000-09-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Mild,Sunny
2000-10-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Sunny
2000-11-30,"SWANSEA, VICTORIA PARK",51.612,-3.962,Heavy Rain,Cool,Partially Overcast
2000-12-31,"SWANSEA, VICTORIA PARK",51.612,-3.962,Mild Rain,Cool,Partially Overcast
2000-01-31,CYMMER,51.652,-3.63,Mild Rain,Cool,
2000-02-29,CYMMER,51.652,-3.63,Heavy Rain,Cool,
2000-03-31,CYMMER,51.652,-3.63,Mild Rain,Cool,
2000-04-30,CYMMER,51.652,-3.63,Heavy Rain,Cool,
2000-05-31,CYMMER,51.652,-3.63,Mild Rain,Mild,
2000-06-30,CYMMER,51.652,-3.63,Mild Rain,Mild,
2000-07-31,CYMMER,51.652,-3.63,Mild Rain,Mild,
2000-08-31,CYMMER,51.652,-3.63,Mild Rain,Mild,
