month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1980-05-31,KILCHRENAN,56.357,-5.177,Dry,Mild,
1980-06-30,KILCHRENAN,56.357,-5.177,Mild Rain,Mild,
1980-07-31,KILCHRENAN,56.357,-5.177,Mild Rain,Mild,
1980-08-31,KILCHRENAN,56.357,-5.177,Mild Rain,Mild,
1980-09-30,KILCHRENAN,56.357,-5.177,Heavy Rain,Mild,
1980-10-31,KILCHRENAN,56.357,-5.177,Heavy Rain,Cool,
1980-11-30,KILCHRENAN,56.357,-5.177,Mild Rain,Cool,
1980-12-31,KILCHRENAN,56.357,-5.177,Snowy,Cool,
1980-01-31,ARDENTINNY,56.046,-4.914,Snowy,Cold,
1980-02-29,ARDENTINNY,56.046,-4.914,Mild Rain,Cool,
1980-03-31,ARDENTINNY,56.046,-4.914,Mild Rain,Cool,
1980-04-30,ARDENTINNY,56.046,-4.914,Dry,Cool,
1980-05-31,ARDENTINNY,56.046,-4.914,Dry,Mild,
1980-06-30,ARDENTINNY,56.046,-4.914,Mild Rain,Mild,
1980-07-31,ARDENTINNY,56.046,-4.914,Mild Rain,Mild,
1980-08-31,ARDENTINNY,56.046,-4.914,Mild Rain,Mild,
1980-09-30,ARDENTINNY,56.046,-4.914,Heavy Rain,Mild,
1980-10-31,ARDENTINNY,56.046,-4.914,Heavy Rain,Cool,
1980-11-30,ARDENTINNY,56.046,-4.914,Mild Rain,Cool,
1980-12-31,ARDENTINNY,56.046,-4.914,Heavy Rain,Cool,
1980-01-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1980-02-29,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1980-03-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Sunny
1980-04-30,ARRAN: KILDONAN,55.442,-5.108,Dry,Cool,Sunny
1980-05-31,ARRAN: KILDONAN,55.442,-5.108,Dry,Mild,Sunny
1980-06-30,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Mild,Sunny
1980-07-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Sunny
1980-08-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Hot,Sunny
1980-09-30,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Hot,Partially Overcast
1980-10-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1980-11-30,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1980-12-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1980-01-31,LEEMING,54.297,-1.533,,Cold,Partially Overcast
1980-02-29,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1980-03-31,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1980-04-30,LEEMING,54.297,-1.533,,Cool,Sunny
1980-05-31,LEEMING,54.297,-1.533,,Cool,Sunny
1980-06-30,LEEMING,54.297,-1.533,,Mild,Sunny
1980-07-31,LEEMING,54.297,-1.533,,Mild,Sunny
1980-08-31,LEEMING,54.297,-1.533,,Mild,Sunny
1980-09-30,LEEMING,54.297,-1.533,,Mild,Sunny
1980-10-31,LEEMING,54.297,-1.533,,Cool,Sunny
1980-11-30,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1980-12-31,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1980-01-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Cool,
1980-02-29,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Cool,
1980-03-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Snowy,Cool,
1980-04-30,ARRAN: BRODICK CASTLE,55.592,-5.154,Drizzle,Cool,Sunny
1980-05-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Dry,Mild,
1980-06-30,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Mild,
1980-07-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Mild,
1980-08-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Mild,
1980-09-30,ARRAN: BRODICK CASTLE,55.592,-5.154,Heavy Rain,Mild,
1980-10-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Heavy Rain,Cool,
1980-11-30,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Cool,
1980-12-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Heavy Rain,Cool,
1980-01-31,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cold,Partially Overcast
1980-02-29,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cool,Partially Overcast
1980-03-31,BUTE: ROTHESAY,55.839,-5.064,Snowy,Cool,Partially Overcast
1980-04-30,BUTE: ROTHESAY,55.839,-5.064,Dry,Cool,Sunny
1980-05-31,BUTE: ROTHESAY,55.839,-5.064,Dry,Mild,Sunny
1980-06-30,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Mild,Sunny
1980-07-31,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Mild,Sunny
1980-08-31,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Mild,Sunny
1980-09-30,BUTE: ROTHESAY,55.839,-5.064,Heavy Rain,Mild,Partially Overcast
1980-10-31,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cool,Partially Overcast
1980-11-30,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cool,Partially Overcast
1980-12-31,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cool,Partially Overcast
1980-01-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Drizzle,Cool,
1980-02-29,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Cool,
1980-03-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Drizzle,Cool,
1980-04-30,GT CUMBRAE: MILLPORT,55.749,-4.908,Dry,Cool,
1980-05-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Dry,Mild,
1980-06-30,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Mild,
1980-07-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Mild,
1980-08-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Mild,
1980-09-30,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Mild,
1980-10-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Cool,
1980-11-30,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Cool,
1980-12-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Cool,
1980-01-31,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cold,
1980-02-29,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Partially Overcast
1980-03-31,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Partially Overcast
1980-04-30,HELENSBURGH NO 2,56.016,-4.724,Dry,Cool,Sunny
1980-05-31,HELENSBURGH NO 2,56.016,-4.724,Dry,Mild,Sunny
1980-06-30,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Mild,Sunny
1980-07-31,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Mild,Sunny
1980-08-31,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Mild,Sunny
1980-09-30,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Mild,Partially Overcast
1980-10-31,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Sunny
1980-11-30,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Partially Overcast
1980-12-31,HELENSBURGH NO 2,56.016,-4.724,Heavy Rain,Cool,Partially Overcast
1980-01-31,ARROCHYMORE,56.093,-4.549,Snowy,Cold,Partially Overcast
1980-02-29,ARROCHYMORE,56.093,-4.549,Mild Rain,Cool,Partially Overcast
1980-03-31,ARROCHYMORE,56.093,-4.549,Snowy,Cool,Partially Overcast
1980-04-30,ARROCHYMORE,56.093,-4.549,Dry,Cool,Sunny
1980-05-31,ARROCHYMORE,56.093,-4.549,Dry,Mild,Sunny
1980-06-30,ARROCHYMORE,56.093,-4.549,Drizzle,Mild,Sunny
1980-07-31,ARROCHYMORE,56.093,-4.549,Mild Rain,Mild,Sunny
1980-08-31,ARROCHYMORE,56.093,-4.549,Mild Rain,Mild,Sunny
1980-09-30,ARROCHYMORE,56.093,-4.549,Heavy Rain,Mild,Partially Overcast
1980-10-31,ARROCHYMORE,56.093,-4.549,Mild Rain,Cool,Partially Overcast
1980-11-30,ARROCHYMORE,56.093,-4.549,Heavy Rain,Cool,Partially Overcast
1980-12-31,ARROCHYMORE,56.093,-4.549,Heavy Rain,Cool,Partially Overcast
1980-01-31,EARLS HILL,56.07,-4.05,Snowy,Cold,Partially Overcast
1980-02-29,EARLS HILL,56.07,-4.05,Snowy,Cold,Partially Overcast
1980-03-31,EARLS HILL,56.07,-4.05,Snowy,Cold,Partially Overcast
1980-04-30,EARLS HILL,56.07,-4.05,Dry,Cool,Sunny
1980-05-31,EARLS HILL,56.07,-4.05,Dry,Cool,Sunny
1980-06-30,EARLS HILL,56.07,-4.05,Mild Rain,Cool,Sunny
1980-07-31,EARLS HILL,56.07,-4.05,Mild Rain,Cool,Sunny
1980-08-31,EARLS HILL,56.07,-4.05,Mild Rain,Mild,Sunny
1980-09-30,EARLS HILL,56.07,-4.05,Mild Rain,Cool,Partially Overcast
1980-10-31,EARLS HILL,56.07,-4.05,Mild Rain,Cool,Sunny
1980-11-30,EARLS HILL,56.07,-4.05,Mild Rain,Cool,Partially Overcast
1980-12-31,EARLS HILL,56.07,-4.05,Snowy,Cool,Partially Overcast
1980-01-31,"STIRLING, BATTERFLATS",56.11,-3.954,Snowy,,Partially Overcast
1980-02-29,"STIRLING, BATTERFLATS",56.11,-3.954,Drizzle,,Partially Overcast
1980-03-31,"STIRLING, BATTERFLATS",56.11,-3.954,Snowy,,Partially Overcast
1980-04-30,"STIRLING, BATTERFLATS",56.11,-3.954,Dry,,Sunny
1980-05-31,"STIRLING, BATTERFLATS",56.11,-3.954,Dry,,Sunny
1980-06-30,"STIRLING, BATTERFLATS",56.11,-3.954,Drizzle,,Sunny
1980-07-31,"STIRLING, BATTERFLATS",56.11,-3.954,Drizzle,,Sunny
1980-08-31,"STIRLING, BATTERFLATS",56.11,-3.954,Drizzle,,Sunny
1980-09-30,"STIRLING, BATTERFLATS",56.11,-3.954,Mild Rain,,Partially Overcast
1980-10-31,"STIRLING, BATTERFLATS",56.11,-3.954,Mild Rain,,Sunny
1980-11-30,"STIRLING, BATTERFLATS",56.11,-3.954,Mild Rain,,Partially Overcast
1980-12-31,"STIRLING, BATTERFLATS",56.11,-3.954,Mild Rain,,Partially Overcast
1980-01-31,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Cold,Partially Overcast
1980-02-29,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Cool,Partially Overcast
1980-03-31,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Cool,Partially Overcast
1980-04-30,"FALKIRK, S WKS",56.018,-3.763,Dry,Cool,Sunny
1980-05-31,"FALKIRK, S WKS",56.018,-3.763,Dry,Mild,Sunny
1980-06-30,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Mild,Sunny
1980-07-31,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Mild,Sunny
1980-08-31,"FALKIRK, S WKS",56.018,-3.763,Mild Rain,Mild,Sunny
1980-09-30,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Mild,Partially Overcast
1980-10-31,"FALKIRK, S WKS",56.018,-3.763,Mild Rain,Cool,Sunny
1980-11-30,"FALKIRK, S WKS",56.018,-3.763,Mild Rain,Cool,Partially Overcast
1980-12-31,"FALKIRK, S WKS",56.018,-3.763,Mild Rain,Cool,Partially Overcast
1980-01-31,GRANGEMOUTH REFINERY,56.009,-3.686,Drizzle,,
1980-02-29,GRANGEMOUTH REFINERY,56.009,-3.686,Drizzle,,
1980-03-31,GRANGEMOUTH REFINERY,56.009,-3.686,Dry,,
1980-04-30,GRANGEMOUTH REFINERY,56.009,-3.686,Dry,,
1980-05-31,GRANGEMOUTH REFINERY,56.009,-3.686,Dry,,
1980-06-30,GRANGEMOUTH REFINERY,56.009,-3.686,Drizzle,,
1980-07-31,GRANGEMOUTH REFINERY,56.009,-3.686,Drizzle,,
1980-08-31,GRANGEMOUTH REFINERY,56.009,-3.686,Mild Rain,,
1980-09-30,GRANGEMOUTH REFINERY,56.009,-3.686,Drizzle,,
1980-10-31,GRANGEMOUTH REFINERY,56.009,-3.686,Mild Rain,,
1980-11-30,GRANGEMOUTH REFINERY,56.009,-3.686,Mild Rain,,
1980-12-31,GRANGEMOUTH REFINERY,56.009,-3.686,Mild Rain,,
1980-01-31,GREENOCK,55.943,-4.765,Mild Rain,Cold,Partially Overcast
1980-02-29,GREENOCK,55.943,-4.765,Mild Rain,Cool,Partially Overcast
1980-03-31,GREENOCK,55.943,-4.765,Mild Rain,Cool,Partially Overcast
1980-04-30,GREENOCK,55.943,-4.765,Dry,Cool,Sunny
1980-05-31,GREENOCK,55.943,-4.765,Dry,Mild,Sunny
1980-06-30,GREENOCK,55.943,-4.765,Mild Rain,Mild,Sunny
1980-07-31,GREENOCK,55.943,-4.765,Mild Rain,Mild,Sunny
1980-08-31,GREENOCK,55.943,-4.765,Mild Rain,Mild,Sunny
1980-09-30,GREENOCK,55.943,-4.765,Mild Rain,Mild,Partially Overcast
1980-10-31,GREENOCK,55.943,-4.765,Mild Rain,Cool,Partially Overcast
1980-11-30,GREENOCK,55.943,-4.765,Mild Rain,Cool,Partially Overcast
1980-12-31,GREENOCK,55.943,-4.765,Heavy Rain,Cool,Partially Overcast
1980-01-31,UPLAWMOOR,55.765,-4.501,Snowy,Cold,
1980-02-29,UPLAWMOOR,55.765,-4.501,Snowy,Cool,
1980-03-31,UPLAWMOOR,55.765,-4.501,Snowy,Cool,
1980-04-30,UPLAWMOOR,55.765,-4.501,Dry,Cool,
1980-05-31,UPLAWMOOR,55.765,-4.501,Dry,Mild,
1980-06-30,UPLAWMOOR,55.765,-4.501,Mild Rain,Mild,
1980-07-31,UPLAWMOOR,55.765,-4.501,Mild Rain,Mild,
1980-08-31,UPLAWMOOR,55.765,-4.501,Mild Rain,Mild,
1980-09-30,UPLAWMOOR,55.765,-4.501,Heavy Rain,Mild,
1980-10-31,UPLAWMOOR,55.765,-4.501,Mild Rain,Cool,
1980-11-30,UPLAWMOOR,55.765,-4.501,Mild Rain,Cool,
1980-12-31,UPLAWMOOR,55.765,-4.501,Snowy,Cool,
1980-01-31,PAISLEY,55.845,-4.431,Snowy,Cold,Partially Overcast
1980-02-29,PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast
1980-03-31,PAISLEY,55.845,-4.431,Snowy,Cool,Partially Overcast
1980-04-30,PAISLEY,55.845,-4.431,Dry,Cool,Sunny
1980-05-31,PAISLEY,55.845,-4.431,Dry,Mild,Sunny
1980-06-30,PAISLEY,55.845,-4.431,Drizzle,Mild,Sunny
1980-07-31,PAISLEY,55.845,-4.431,Mild Rain,Mild,Sunny
1980-08-31,PAISLEY,55.845,-4.431,Mild Rain,Mild,Sunny
1980-09-30,PAISLEY,55.845,-4.431,Mild Rain,Mild,Partially Overcast
1980-10-31,PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast
1980-11-30,PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast
1980-12-31,PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast
1980-01-31,ABBOTSINCH,55.869,-4.431,,Cold,Partially Overcast
1980-02-29,ABBOTSINCH,55.869,-4.431,,Cool,Partially Overcast
1980-03-31,ABBOTSINCH,55.869,-4.431,,Cool,Partially Overcast
1980-04-30,ABBOTSINCH,55.869,-4.431,,Cool,Sunny
1980-05-31,ABBOTSINCH,55.869,-4.431,,Cool,Sunny
1980-06-30,ABBOTSINCH,55.869,-4.431,,Mild,Sunny
1980-07-31,ABBOTSINCH,55.869,-4.431,,Mild,Sunny
1980-08-31,ABBOTSINCH,55.869,-4.431,,Mild,Sunny
1980-09-30,ABBOTSINCH,55.869,-4.431,,Mild,Partially Overcast
1980-10-31,ABBOTSINCH,55.869,-4.431,,Cool,Partially Overcast
1980-11-30,ABBOTSINCH,55.869,-4.431,,Cool,Partially Overcast
1980-12-31,ABBOTSINCH,55.869,-4.431,,Cool,Partially Overcast
1980-01-31,GLASGOW WEATHER CENTRE,55.86,-4.264,,Cold,Partially Overcast
1980-02-29,GLASGOW WEATHER CENTRE,55.86,-4.264,,Cool,Partially Overcast
1980-03-31,GLASGOW WEATHER CENTRE,55.86,-4.264,,Cool,Partially Overcast
1980-04-30,GLASGOW WEATHER CENTRE,55.86,-4.264,,Cool,Sunny
1980-05-31,GLASGOW WEATHER CENTRE,55.86,-4.264,,Cool,Sunny
1980-06-30,GLASGOW WEATHER CENTRE,55.86,-4.264,,Mild,Sunny
1980-07-31,GLASGOW WEATHER CENTRE,55.86,-4.264,,Mild,Sunny
1980-08-31,GLASGOW WEATHER CENTRE,55.86,-4.264,,Mild,Sunny
1980-09-30,GLASGOW WEATHER CENTRE,55.86,-4.264,,Mild,Partially Overcast
1980-10-31,GLASGOW WEATHER CENTRE,55.86,-4.264,,Cool,Partially Overcast
1980-11-30,GLASGOW WEATHER CENTRE,55.86,-4.264,,Cool,Partially Overcast
1980-12-31,GLASGOW WEATHER CENTRE,55.86,-4.264,,Cool,Partially Overcast
1980-01-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Snowy,Cold,
1980-02-29,"GLASGOW, SPRINGBURN",55.89,-4.227,Drizzle,Cool,
1980-03-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Snowy,Cool,
1980-04-30,"GLASGOW, SPRINGBURN",55.89,-4.227,Dry,Cool,
1980-05-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Dry,Mild,
1980-06-30,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Mild,
1980-07-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Mild,
1980-08-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Mild,
1980-09-30,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Mild,
1980-10-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Cool,Partially Overcast
1980-11-30,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Cool,Partially Overcast
1980-12-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Snowy,Cool,Partially Overcast
1980-01-31,EAST KILBRIDE NO 2,55.755,-4.172,Snowy,Cold,Partially Overcast
1980-02-29,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Cool,Partially Overcast
1980-03-31,EAST KILBRIDE NO 2,55.755,-4.172,Snowy,Cool,Sunny
1980-04-30,EAST KILBRIDE NO 2,55.755,-4.172,Dry,Cool,Sunny
1980-05-31,EAST KILBRIDE NO 2,55.755,-4.172,Dry,Mild,Sunny
1980-06-30,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Mild,Sunny
1980-07-31,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Mild,Sunny
1980-08-31,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Mild,Sunny
1980-09-30,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Mild,Sunny
1980-10-31,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Cool,Sunny
1980-11-30,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Cool,Partially Overcast
1980-12-31,EAST KILBRIDE NO 2,55.755,-4.172,Snowy,Cool,Partially Overcast
1980-01-31,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Snowy,Cold,
1980-02-29,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Snowy,Cool,
1980-03-31,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Snowy,Cool,
1980-04-30,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Dry,Cool,
1980-05-31,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Dry,Mild,
1980-06-30,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Mild Rain,Mild,
1980-07-31,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Drizzle,Mild,
1980-08-31,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Mild Rain,Mild,
1980-09-30,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Drizzle,Mild,
1980-10-31,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Mild Rain,Cool,
1980-11-30,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Mild Rain,Cool,
1980-12-31,"MOTHERWELL, STRATHCLYDE PARK",55.786,-4.023,Mild Rain,Cool,
1980-01-31,COATBRIDGE,55.855,-4.056,Snowy,Cold,
1980-02-29,COATBRIDGE,55.855,-4.056,Drizzle,Cool,
1980-03-31,COATBRIDGE,55.855,-4.056,Drizzle,Cool,
1980-04-30,COATBRIDGE,55.855,-4.056,Dry,Cool,
1980-05-31,COATBRIDGE,55.855,-4.056,Dry,Mild,
1980-06-30,COATBRIDGE,55.855,-4.056,Mild Rain,Mild,
1980-07-31,COATBRIDGE,55.855,-4.056,Drizzle,Mild,
1980-08-31,COATBRIDGE,55.855,-4.056,Mild Rain,Mild,
1980-09-30,COATBRIDGE,55.855,-4.056,Mild Rain,Mild,
1980-10-31,COATBRIDGE,55.855,-4.056,Mild Rain,Cool,
1980-11-30,COATBRIDGE,55.855,-4.056,Mild Rain,Cool,
1980-12-31,COATBRIDGE,55.855,-4.056,Mild Rain,Cool,
1980-01-31,LEADHILLS,55.416,-3.76,Snowy,Cold,
1980-02-29,LEADHILLS,55.416,-3.76,Snowy,Cold,
1980-03-31,LEADHILLS,55.416,-3.76,Snowy,Cold,
1980-04-30,LEADHILLS,55.416,-3.76,Dry,Cool,
1980-05-31,LEADHILLS,55.416,-3.76,Drizzle,Cool,
1980-06-30,LEADHILLS,55.416,-3.76,Mild Rain,Cool,
1980-07-31,LEADHILLS,55.416,-3.76,Mild Rain,Cool,
1980-08-31,LEADHILLS,55.416,-3.76,Mild Rain,Mild,
1980-09-30,LEADHILLS,55.416,-3.76,Mild Rain,Cool,
1980-10-31,LEADHILLS,55.416,-3.76,Heavy Rain,Cool,
1980-11-30,LEADHILLS,55.416,-3.76,Snowy,Cool,
1980-12-31,LEADHILLS,55.416,-3.76,Mild Rain,Cool,
1980-01-31,CARNWATH,55.7,-3.634,Snowy,Cold,
1980-02-29,CARNWATH,55.7,-3.634,Snowy,Cool,
1980-03-31,CARNWATH,55.7,-3.634,Snowy,Cool,
1980-04-30,CARNWATH,55.7,-3.634,Dry,Cool,
1980-05-31,CARNWATH,55.7,-3.634,Dry,Mild,
1980-06-30,CARNWATH,55.7,-3.634,Mild Rain,Mild,
1980-07-31,CARNWATH,55.7,-3.634,Drizzle,Mild,
1980-08-31,CARNWATH,55.7,-3.634,Mild Rain,Mild,
1980-09-30,CARNWATH,55.7,-3.634,Drizzle,Mild,
1980-10-31,CARNWATH,55.7,-3.634,Mild Rain,Cool,
1980-11-30,CARNWATH,55.7,-3.634,Mild Rain,Cool,
1980-12-31,CARNWATH,55.7,-3.634,Mild Rain,Cool,
1980-01-31,CAMPS RESR,55.487,-3.589,Snowy,Cold,
1980-02-29,CAMPS RESR,55.487,-3.589,Snowy,Cold,Partially Overcast
1980-03-31,CAMPS RESR,55.487,-3.589,Snowy,Cold,Partially Overcast
1980-04-30,CAMPS RESR,55.487,-3.589,Dry,Cool,Sunny
1980-05-31,CAMPS RESR,55.487,-3.589,Dry,Cool,Sunny
1980-06-30,CAMPS RESR,55.487,-3.589,Mild Rain,Cool,Partially Overcast
1980-07-31,CAMPS RESR,55.487,-3.589,Mild Rain,Cool,Partially Overcast
1980-08-31,CAMPS RESR,55.487,-3.589,Mild Rain,Mild,Partially Overcast
1980-09-30,CAMPS RESR,55.487,-3.589,Mild Rain,Cool,Partially Overcast
1980-10-31,CAMPS RESR,55.487,-3.589,Mild Rain,Cool,Partially Overcast
1980-11-30,CAMPS RESR,55.487,-3.589,Mild Rain,Cool,Partially Overcast
1980-12-31,CAMPS RESR,55.487,-3.589,Snowy,Cool,
1980-01-31,GIRVAN,55.243,-4.857,Drizzle,Cool,Partially Overcast
1980-02-29,GIRVAN,55.243,-4.857,Mild Rain,Cool,Partially Overcast
1980-03-31,GIRVAN,55.243,-4.857,Mild Rain,Cool,Sunny
1980-04-30,GIRVAN,55.243,-4.857,Dry,Cool,Sunny
1980-05-31,GIRVAN,55.243,-4.857,Dry,Mild,Sunny
1980-06-30,GIRVAN,55.243,-4.857,Mild Rain,Mild,Sunny
1980-07-31,GIRVAN,55.243,-4.857,Mild Rain,Mild,Sunny
1980-08-31,GIRVAN,55.243,-4.857,Mild Rain,Mild,Sunny
1980-09-30,GIRVAN,55.243,-4.857,Mild Rain,Mild,Partially Overcast
1980-10-31,GIRVAN,55.243,-4.857,Mild Rain,Cool,Partially Overcast
1980-11-30,GIRVAN,55.243,-4.857,Mild Rain,Cool,Partially Overcast
1980-12-31,GIRVAN,55.243,-4.857,Mild Rain,Cool,Partially Overcast
1980-01-31,HUNTERSTON NO 3,55.723,-4.893,Drizzle,Cool,
1980-02-29,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Cool,
1980-03-31,HUNTERSTON NO 3,55.723,-4.893,Drizzle,Cool,
1980-04-30,HUNTERSTON NO 3,55.723,-4.893,Dry,Cool,
1980-05-31,HUNTERSTON NO 3,55.723,-4.893,Dry,Cool,
1980-06-30,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Hot,
1980-07-31,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Mild,
1980-08-31,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Mild,
1980-09-30,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Mild,
1980-10-31,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Cool,
1980-11-30,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Cool,
1980-12-31,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Cool,
1980-01-31,AUCHINCRUIVE,55.477,-4.565,Drizzle,Cold,Partially Overcast
1980-02-29,AUCHINCRUIVE,55.477,-4.565,Snowy,Cool,Partially Overcast
1980-03-31,AUCHINCRUIVE,55.477,-4.565,Snowy,Cool,Sunny
1980-04-30,AUCHINCRUIVE,55.477,-4.565,Dry,Cool,Sunny
1980-05-31,AUCHINCRUIVE,55.477,-4.565,Dry,Mild,Sunny
1980-06-30,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Mild,Sunny
1980-07-31,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Mild,Sunny
1980-08-31,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Mild,Sunny
1980-09-30,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Mild,Partially Overcast
1980-10-31,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Cool,Partially Overcast
1980-11-30,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Cool,Partially Overcast
1980-12-31,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Cool,Partially Overcast
1980-01-31,PRESTWICK NO 2,55.501,-4.584,,Cold,Partially Overcast
1980-02-29,PRESTWICK NO 2,55.501,-4.584,,Cool,Partially Overcast
1980-03-31,PRESTWICK NO 2,55.501,-4.584,,Cool,Sunny
1980-04-30,PRESTWICK NO 2,55.501,-4.584,,Cool,Sunny
